1 2 3 4 5 6 7 8
version_number compiler build MESA_SDK_version math_backend date burn_min1 burn_min2
"12778" "gfortran" "9.2.0" "x86_64-linux-20.3.2" "CRMATH" "20240325" 5.0000000000000000E+001 1.0000000000000000E+003

1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57
5267 6.0050421785337877E+009 9.7323500119282258E-001 3.0551256481415989E+000 1.7694394674411160E+000 3.6406910965411550E+000 8.0832971362290831E+000 6.0677485292867637E+000 2.2531840446884157E+001 1.7838894836183811E-042 5.4010222391282528E-024 6.5499079288575182E-025 2.5461272698292819E-001 9.0041840168002567E-024 7.4526073290688000E-001 1.2175457793438299E-004 4.7855322574539179E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.4999151479595357E+001 5.0000000000000000E-001 1.1749119819354212E+000 0.0000000000000000E+000 4.5770316225603297E+006 3.3300431589603187E+002 8.5721955815581158E+006 -5.9680762773226048E-001 2.7170888122010486E+000 2.6084539767635029E+000 2.7172995694342128E+000 2.6084539767635029E+000 2.2150203308670955E+000 1.7360278300002201E+000 5.3982250000880605E-001 4.7432981351546699E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.6060109949967299E-002 1.5301919745577836E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.4212926790300463E-009
5268 6.0050489616248074E+009 9.7321812151309117E-001 3.0579106636576854E+000 1.7710602873770427E+000 3.6405769404522133E+000 8.0824878292397919E+000 6.0696261055967708E+000 2.2534664593270204E+001 1.7857261223487817E-042 5.3988620524774638E-024 6.3534965151049834E-025 2.5460825337364384E-001 8.9890524719432209E-024 7.4526520648211947E-001 1.2175461197932637E-004 4.7855322574562608E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5066091943457888E+001 4.9999999999999994E-001 1.1735835498354230E+000 0.0000000000000000E+000 4.6027661347896326E+006 3.2963169368344813E+002 8.5172525180508792E+006 -5.9505152231559888E-001 2.7255513167807508E+000 2.6062499296441786E+000 2.7257588452601054E+000 2.6062499296441786E+000 2.2123591000619549E+000 1.7421036512141432E+000 5.3990019342489703E-001 4.7559341313902831E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5914889501600447E-002 1.5343595348039312E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.4884937681577794E-009
5269 6.0050556285226650E+009 9.7320106818738750E-001 3.0606644991693184E+000 1.7726669409486959E+000 3.6404620725442944E+000 8.0816886268011050E+000 6.0714706682011865E+000 2.2537439183424610E+001 1.7875257813814079E-042 5.3967094942702817E-024 6.1693015697224681E-025 2.5460383109178658E-001 8.9742416634875848E-024 7.4526962873032032E-001 1.2175464563558997E-004 4.7855322574585758E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5132276244461151E+001 5.0000000000000000E-001 1.1722785348092415E+000 0.0000000000000000E+000 4.6284192848506169E+006 3.2632718359828613E+002 8.4632676920941100E+006 -5.9343135440888073E-001 2.7338605359973918E+000 2.6040214904230514E+000 2.7340648933360403E+000 2.6040214904230514E+000 2.2097149935855076E+000 1.7480863778321567E+000 5.4001320203012071E-001 4.7559341313902842E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5851966684702682E-002 1.5295748610775135E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.5579101506155576E-009
5270 6.0050621652480793E+009 9.7318388653360632E-001 3.0633214615416078E+000 1.7742136956899488E+000 3.6403529357667410E+000 8.0808999795268903E+000 6.0732756143175433E+000 2.2540154122748447E+001 1.7892922301709961E-042 5.3945704798699826E-024 5.9967345294471561E-025 2.5459947049401960E-001 8.9597791231688238E-024 7.4527398929489885E-001 1.2175467882427767E-004 4.7855322574608585E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5197539564284822E+001 5.0000000000000000E-001 1.1709997212278174E+000 0.0000000000000000E+000 4.6532529386842772E+006 3.2317235331327470E+002 8.4114999747275431E+006 -5.9174401241892838E-001 2.7417450832132997E+000 2.6020143247097685E+000 2.7419465458346255E+000 2.6020143247097685E+000 2.2071513128949642E+000 1.7537902601808877E+000 5.4008383240838487E-001 4.7559341313902853E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5699732846914148E-002 1.5249255683008233E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.6284802699230145E-009
5271 6.0050686187822161E+009 9.7316647233001108E-001 3.0659866434465428E+000 1.7757740846783769E+000 3.6402390367487603E+000 8.0801182637141977E+000 6.0750571848900146E+000 2.2542834028411608E+001 1.7910286132544079E-042 5.3924308148970605E-024 5.8337590953865970E-025 2.5459514129330169E-001 8.9455590384557030E-024 7.4527831846266501E-001 1.2175471177585229E-004 4.7855322574631243E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5262335823797505E+001 5.0000000000000000E-001 1.1697379393540788E+000 0.0000000000000000E+000 4.6784407038426576E+006 3.2003176532996787E+002 8.3598886851582648E+006 -5.9026539822479396E-001 2.7496181445067722E+000 2.5997504549946813E+000 2.7498166632446490E+000 2.5997504549946813E+000 2.2045347669843585E+000 1.7594949819817232E+000 5.4018271493795467E-001 4.7559341313902881E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5613703764418553E-002 1.5203640288155155E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.6983979983596209E-009
5272 6.0050749426275291E+009 9.7314895237859755E-001 3.0685273262772879E+000 1.7772635707170072E+000 3.6401294644371314E+000 8.0793468171104585E+000 6.0767979277972772E+000 2.2545452378986912E+001 1.7927353150038904E-042 5.3903070945993316E-024 5.6807808576521870E-025 2.5459087551287890E-001 8.9316803122158865E-024 7.4528258421061711E-001 1.2175474424650295E-004 4.7855322574653580E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5326172852505470E+001 4.9999999999999994E-001 1.1685023369537564E+000 0.0000000000000000E+000 4.7026133005855298E+006 3.1706425305566069E+002 8.3109753301136056E+006 -5.8861218076732991E-001 2.7569745410022310E+000 2.5978443750417628E+000 2.7571704704079218E+000 2.5978443750417628E+000 2.2020802055805988E+000 1.7648534899545123E+000 5.4025334531621927E-001 4.7666746908585944E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5469435609020980E-002 1.5234914967256341E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.7704585652533725E-009
5273 6.0050811076605148E+009 9.7313143773459698E-001 3.0710001065197594E+000 1.7788597654503704E+000 3.6399495621310676E+000 8.0785902640869534E+000 6.0784911637784491E+000 2.2547999204273609E+001 1.7944004010319272E-042 5.3882107674865738E-024 5.5377016464212558E-025 2.5458669413091145E-001 8.9182028360152859E-024 7.4528676556075468E-001 1.2175477607644940E-004 4.7855322574675476E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5388731215622679E+001 4.9999999999999994E-001 1.1672986534215812E+000 0.0000000000000000E+000 4.7286532458545491E+006 3.1409619330715219E+002 8.2636401388523988E+006 -5.8725701360796934E-001 2.7641020526821172E+000 2.5959415127397087E+000 2.7642953957341478E+000 2.5959415127397087E+000 2.1996263202390929E+000 1.7700542320341035E+000 5.4034516480796213E-001 4.7666746908585883E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5381462112521835E-002 1.5191534899728666E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.8409651725007210E-009
5274 6.0050871880239639E+009 9.7311372991201728E-001 3.0734545141824010E+000 1.7802909381451528E+000 3.6398475776993369E+000 8.0778406210249454E+000 6.0801589089041732E+000 2.2550507709030676E+001 1.7960392721033473E-042 5.3861179680769060E-024 5.4021839849262643E-025 2.5458254813445946E-001 8.9049628125801874E-024 7.4529091152564442E-001 1.2175480763872929E-004 4.7855322574697168E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5450745541570406E+001 5.0000000000000011E-001 1.1661123996863585E+000 0.0000000000000000E+000 4.7521285323580615E+006 3.1128721717376231E+002 8.2169205163421109E+006 -5.8590279709110860E-001 2.7710298015997452E+000 2.5939712729432554E+000 2.7712206797729881E+000 2.5939712729432554E+000 2.1971833367764311E+000 1.7751241677472409E+000 5.4041579518622551E-001 4.7732943600372790E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5248043442030898E-002 1.5195583257363872E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.9122967287187354E-009
5275 6.0050932000042295E+009 9.7309579124582213E-001 3.0759399998586803E+000 1.7817429634399546E+000 3.6397429364710057E+000 8.0770976037538613E+000 6.0818084640230436E+000 2.2552989035442188E+001 1.7976480676209952E-042 5.3840238792938651E-024 5.2733847562058706E-025 2.5457842708260964E-001 8.8919232697819562E-024 7.4529503254612017E-001 1.2175483901279171E-004 4.7855322574718742E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5512372510326736E+001 5.0000000000000000E-001 1.1649404090290603E+000 0.0000000000000000E+000 4.7760648995461669E+006 3.0846632830304702E+002 8.1698784331236547E+006 -5.8480226077858244E-001 2.7780673549791044E+000 2.5916885809526722E+000 2.7782556420713500E+000 2.5916885809526722E+000 2.1946646042793629E+000 1.7802763948034173E+000 5.4050408315905640E-001 4.7794923859894006E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5157170896568231E-002 1.5197405115798019E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -2.9838198731868901E-009
5276 6.0050991289731464E+009 9.7307766011395258E-001 3.0783483246748151E+000 1.7831531170346948E+000 3.6396399408776694E+000 8.0763597390719610E+000 6.0834296133855048E+000 2.2555427457995926E+001 1.7992405237195297E-042 5.3819343646695731E-024 5.1511733445954891E-025 2.5457434157033099E-001 8.8791138651908986E-024 7.4529911802729365E-001 1.2175487011793722E-004 4.7855322574740138E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5573442306348317E+001 5.0000000000000000E-001 1.1637855583748800E+000 0.0000000000000000E+000 4.7994281670251079E+006 3.0575467179077361E+002 8.1245474132346092E+006 -5.8369636872298014E-001 2.7847224496865075E+000 2.5899585332168495E+000 2.7849083467549276E+000 2.5899585332168495E+000 2.1922298481301561E+000 1.7851674815589647E+000 5.4058265945487516E-001 4.7794923859893973E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.5048431441933030E-002 1.5155910442316572E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -3.0580581754222223E-009
5277 6.0051049712634935E+009 9.7305936332324994E-001 3.0807219297271713E+000 1.7845458319518406E+000 3.6395369846821852E+000 8.0756293453711159E+000 6.0850243456060191E+000 2.2557826140363016E+001 1.8008068141429861E-042 5.3798516178165833E-024 5.0351956349298957E-025 2.5457029486327548E-001 8.8665405704092429E-024 7.4530316470353786E-001 1.2175490092925747E-004 4.7855322574761331E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5633905010016392E+001 4.9999999999999994E-001 1.1626485999407381E+000 0.0000000000000000E+000 4.8226156529149087E+006 3.0310314970003253E+002 8.0801124771789629E+006 -5.8270439665609219E-001 2.7912218404324456E+000 2.5880292244884564E+000 2.7914053954638787E+000 2.5880292244884564E+000 2.1898345546422084E+000 1.7899541312025078E+000 5.4064887543449791E-001 4.7891843511252641E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.4914474882137232E-002 1.5184046520724288E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -3.1317838754589071E-009
5278 6.0051107175308676E+009 9.7304093957535764E-001 3.0830056475814591E+000 1.7858869035009584E+000 3.6394373783711989E+000 8.0749076403717321E+000 6.0865898821481963E+000 2.2560180887838925E+001 1.8023450182504627E-042 5.3777799389003583E-024 4.9252254864093812E-025 2.5456629421572508E-001 8.8542212623006479E-024 7.4530716532062602E-001 1.2175493139146691E-004 4.7855322574782278E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5693648316567153E+001 5.0000000000000000E-001 1.1615313675802987E+000 0.0000000000000000E+000 4.8450511932876529E+006 3.0057247959593792E+002 8.0375829041106850E+006 -5.8153492656836192E-001 2.7974029574233872E+000 2.5861711723075596E+000 2.7975844068914730E+000 2.5861711723075596E+000 2.1875087806410334E+000 1.7945236738182972E+000 5.4072038869249095E-001 4.7891843511252608E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.4796528602869213E-002 1.5143924641640322E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -3.2062113879364884E-009
5279 6.0051163551582966E+009 9.7302245094062367E-001 3.0853180653856320E+000 1.7872490447162401E+000 3.6393344122146010E+000 8.0741975501286163E+000 6.0881248915716402E+000 2.2562489814089073E+001 1.8038457501493134E-042 5.3757249730629220E-024 4.8210997633143130E-025 2.5456234930657440E-001 8.8421804758374018E-024 7.4531111019973728E-001 1.2175496143080567E-004 4.7855322574802929E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5752526944803643E+001 5.0000000000000000E-001 1.1604363153981134E+000 0.0000000000000000E+000 4.8679455078522889E+006 2.9802874292032743E+002 7.9947483058729675E+006 -5.8067810655617380E-001 2.8036657477272198E+000 2.5840832398814015E+000 2.8038449530278400E+000 2.5840832398814015E+000 2.1851368610995912E+000 1.7991507006119121E+000 5.4080779378559252E-001 4.7891843511252591E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.4720086566935628E-002 1.5104791351521851E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -3.2795063114653259E-009
5280 6.0051218837496109E+009 9.7300389997046999E-001 3.0875586647797890E+000 1.7885702748328700E+000 3.6392339470048256E+000 8.0734982226765979E+000 6.0896273703423489E+000 2.2564749791478821E+001 1.8053145634957420E-042 5.3736880229553418E-024 4.7224488167116572E-025 2.5455846138611221E-001 8.8304165738834267E-024 7.4531499809059254E-001 1.2175499103768752E-004 4.7855322574823283E-006 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 1.5810518363775062E+001 5.0000000000000000E-001 1.1593635022075097E+000 0.0000000000000000E+000 4.8902571108613787E+006 2.9558321010814007E+002 7.9534566117146332E+006 -5.7979023308494859E-001 2.8096566050154848E+000 2.5821830730941882E+000 2.8098337173934240E+000 2.5821830730941882E+000 2.1828333172305778E+000 1.8035897258122477E+000 5.4088195568276987E-001 4.7891843511252574E-001 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 3.4617477947378288E-002 1.5066702940851525E-002 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 0.0000000000000000E+000 -9.8999999999999986E+001 0.0000000000000000E+000 0.0000000000000000E+000 -3.3554605678382249E-009
